ACC,BLCA,BRCA,CESC,COAD,DLBC,GBMLGG,HNSC,KIPAN,KIRC,LAML,LGG,LIHC,LUAD,LUSC,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES,TGCT,THCA,THYM,UCEC,ID
0.0010522782405443078,0.0058333512203540185,0.042267122585060095,0.03530364212169032,0.005012856008620301,0.003389033120323688,0.04575802516849644,0.01380619818767588,0.018404666861466603,0.029022280957955067,0.01579978176005491,0.031517361262029836,0.026765481404064737,0.044201125725344396,0.0012476161712447157,0.04257231327621139,0.16949856766693383,0.04908128968370115,0.2093241274698795,0.03888568020959819,0.015432932856085418,0.011765095742211393,0.01323446483068149,0.07148293610485297,0.05060096229983455,0.008740809065084792,TRAIN_4832
0.000222594682830567,0.004527783355316698,0.004086210693829373,0.0013593335008839716,0.004345714435162175,0.0002157301073535333,0.001479848513573992,0.7847668511383115,0.0010296454015664136,0.0005525682761940493,0.0001616323398675643,0.0002671067392506529,0.010320548729430615,0.012297766258960141,0.006437438083687064,0.006618762411388258,0.1256658378551966,0.00015911613891599275,0.0006467421084865891,0.0005851962336798855,0.0017591426282465396,0.030200757451350212,0.0010860691182502248,0.00014811663642181128,0.00018427403023939492,0.0008752131316062203,TRAIN_4833
0.0009017326303050169,0.00352367866695397,0.03731281220620781,0.05656618116412819,0.005011642696929139,0.0010868432903158084,0.20051559323835302,0.01813607433052974,0.09528202334468511,0.20296437550427585,0.0012826281291359676,0.03935972879084479,0.029471879116498977,0.023869966514274935,0.0020228493472423414,0.03358479135957786,0.023729187797280345,0.0013485463244753406,0.017593128183742406,0.05488673093098798,0.032951242429619707,0.015461960435740786,0.09021932414845908,0.0027659043470445034,0.005222834055484828,0.004928341016906497,TRAIN_4834
0.0005748289577087704,0.014645066552146707,0.07057182702789215,0.13441165195291468,0.006321766603623492,0.0009250411226717533,0.04086464766215988,0.013790781092599676,0.12047607813529067,0.16038124744994123,0.0018435032660635005,0.02441028578880403,0.013556505960596089,0.02347962815055438,0.0008258187110839909,0.04179937890547325,0.020150419929857406,0.018692462335184134,0.05506565587210227,0.15297902089876442,0.007457552236044835,0.011093921361285229,0.04433395101667374,0.00845679014244255,0.007220630750865994,0.0056715381172551815,TRAIN_4835
1.0466939273491048e-05,5.361145144490626e-05,0.000697118547759787,0.00035013798211933105,0.000566471040408735,0.00013576503778203018,0.001408363746115476,0.00011939008709386379,0.0002561902317493516,0.0003276663607948293,0.0006659101599261511,0.0003455615792286497,0.0001879471891448192,0.0003370905015978768,1.9949479643058888e-05,0.0005717347011780034,0.0003317970094012538,0.0016908749883675052,0.0011052202155900515,0.0007611441250283351,0.002386803364039254,0.00016281568134205414,0.00014892142484120244,0.9867900389851223,0.00046264274294909827,0.00010636642805854588,TRAIN_4836
0.00011883905318319304,0.0003894825135208831,0.006352575611884226,0.004181361992757432,0.000488298336178642,0.0001854605696075032,0.19463232578564993,0.0013838101115314953,0.0038837534566358144,0.003208379084621415,0.04021655919351867,0.7007608028030174,0.0016713751491458852,0.0006696146660763382,0.00014081646029709586,0.004121166892782593,0.0014827939796970629,0.013546992279083864,0.0054083035144983456,0.004732749630067569,0.0006676354310912255,0.0010670070182034318,0.0012796534452405564,0.005269155547605678,0.003605668001740758,0.0005354194723628979,TRAIN_4837
8.919808531023156e-05,0.0002823646821117906,0.004212050991450148,0.0011986647240492575,0.0012622369167981328,9.198759275754857e-05,0.00342713235778588,0.0008051607543695938,0.0011995195617223408,0.001452672701300039,0.006412772664182824,0.0030099876386349917,0.000553463330123922,0.0007563634115838623,8.678234379021172e-05,0.0018350242582294823,0.000903322324327422,0.013834678000019243,0.003621277017873618,0.002733373669458566,0.0011533076867129277,0.000525845018515119,0.0006482875057726189,0.9473217336869186,0.0021844998967939433,0.00039829317940770037,TRAIN_4838
9.27541017792757e-06,7.430720392951935e-05,0.0007502318728666752,0.00015359925389967212,3.053834109720713e-05,1.3446541285957201e-05,0.018127062036342075,0.00011691380161547041,0.00012071746138133054,0.00025605748803129064,0.9616820539640009,0.01623393463556874,0.00013129874865234372,8.200003779395537e-05,1.0841385484069285e-05,0.0001600331214998231,4.3135548908357006e-05,0.0006593021320280163,0.0002842014751061824,0.0003607681549892076,7.532996349787274e-05,9.322150021718472e-05,5.157674414241333e-05,0.00026832702308026454,0.00017467100993570357,3.715514446782577e-05,TRAIN_4839
0.024256060481624264,0.003546354213094917,0.08459155464380284,0.05181178202308098,0.005742601722359652,0.0014380730334952294,0.028321086176920654,0.017145481371782855,0.10076497736824505,0.11969939161302459,0.00567868831216006,0.0068642722226260324,0.027591471290663243,0.018616784810444535,0.0012973904687983958,0.038738490080010256,0.049262852658069185,0.10021624954470287,0.09009310074141001,0.08023943199418986,0.01760897082596179,0.02079749902294539,0.0870464763058785,0.006546189234186311,0.005582303408295208,0.0065024664322272975,TRAIN_4840
0.0009449033868895421,0.004206586313342607,0.04468847970416243,0.04676360431006911,0.010257013507495418,0.0016819579194624818,0.0637284838013486,0.08290493783644762,0.16679332254440019,0.20346220562460773,0.002416021276649846,0.00814913987340834,0.04130041001340438,0.04722495917822671,0.0016930008444537245,0.029191129949466064,0.01279253837588671,0.0019130372192465454,0.016866941605844083,0.09572869135217969,0.03565292932440019,0.014828705757109444,0.050816217384971975,0.0014247920406035106,0.006490517638868,0.008079473217055062,TRAIN_4841
3.706498047394633e-05,7.902439589337488e-05,0.9768435006101326,0.0015137533568380622,0.00012471137180282386,0.00011971616484187689,0.0009066345745057106,0.0003190653885505358,0.0008495137074073601,0.0011561276911751545,0.002960055208869372,0.0007979811251417663,0.00027103632548252987,0.0002685267894312721,4.539659970979677e-05,0.0007056599309294151,0.0004026171909743673,0.004356314070922602,0.0022196434990721203,0.0011964666489301628,0.0009872884502511719,0.0006879279561209954,0.00029877381910122663,0.0013041966919383912,0.0008522707133351513,0.0006967327381682313,TRAIN_4842
0.0005083219207025239,0.008359232082811497,0.007421292450452565,0.010992588602517324,0.005685077114607503,0.0004234929559850847,0.0018373866545257972,0.00828231973841967,0.0028772622214080688,0.002780853104352401,0.0001966165314124394,0.0003005432698254575,0.20704294980677,0.016555898083052873,0.00389357055385173,0.0018657278485371155,0.0016984266891122274,0.0002885683240225163,0.0017072529496692892,0.0012432747897168658,0.0064866450434329865,0.017654555122649927,0.0014484472507540422,0.00033009701673912247,0.00033589953479590083,0.6897837003398751,TRAIN_4843
0.00013674505939613088,0.0006766738900244361,0.003938862558050015,0.0006450259775748609,0.0017887451548788712,8.179347724791787e-05,0.38367613855811467,0.004259263132631435,0.023130092592479796,0.028907067852065305,0.00014174327844086355,0.5308645922957564,0.0015275957877013864,0.0019603327232020767,9.050847369220041e-05,0.0027806521180114407,0.006262503050670215,0.0001283534356095732,0.001178613272770174,0.004233208918145085,0.00042106228324846856,0.0013215071420354906,0.000512474503628996,0.00014502355659457076,0.00024405240941828205,0.0009473684986112756,TRAIN_4844
0.0006721797733240542,0.0028297639338957185,0.0577383020074291,0.02498281282377992,0.003401836487652947,0.003552002002719716,0.024384695136692797,0.008854787469961723,0.056349450505481125,0.05660420447314009,0.00840683064132867,0.007603089510209465,0.015112058633179102,0.014015295956883484,0.000861108795160953,0.029627437541273224,0.04229659058525934,0.09234769301556299,0.19313830914617935,0.13189929236983,0.006491642671421784,0.007402339211369221,0.00992269125470273,0.10356446718448585,0.09279574856438531,0.0051453703046913275,TRAIN_4845
0.00029546179683333977,0.0012665966106091095,0.051781501809387925,0.011215649585995014,0.0019496731763853793,0.0007895129994340568,0.009150662492722995,0.0038842887293295963,0.022102393290342272,0.01907972812143172,0.07393715557532107,0.00693691943501806,0.0045730173754164475,0.002255704494948821,0.00043589159189975034,0.02242994502896161,0.005222265627607215,0.34127542500673524,0.18575063415392154,0.06461157673261032,0.0023103447249390036,0.006555830152340896,0.007102099273114069,0.11011323372845522,0.04347090066392739,0.001503587822311921,TRAIN_4846
0.00011735852569203212,0.0003509286241539225,0.002402639623997786,0.0030927005652562345,0.0006203291488980932,0.00012436405092714663,0.008028463934423984,0.0014480701338339204,0.09979476623728216,0.864692560217014,9.163954195880509e-05,0.00042992489389129815,0.0027926114173639246,0.0018834557797561629,0.0001630505817798939,0.0016322234677662271,0.0020037355152912367,0.00011502068033705859,0.0006106189463313167,0.0034839915771271894,0.0007703970059099877,0.0012954903832746894,0.0032274180134412188,8.954984315291132e-05,0.00025557640818799993,0.0004831148829508387,TRAIN_4847
0.0007143137222329182,0.004480827245211252,0.06030596942235384,0.08318498191870763,0.00877711664297686,0.0011819944777252181,0.044336618092341774,0.011853616978602998,0.09933679052148205,0.10941704633946424,0.0034915051357460435,0.02044982700094268,0.018704157786442153,0.011016281594809609,0.0010261275128653693,0.04421494638288668,0.030267328774433236,0.03879615388153829,0.06897232852539815,0.13929352509667176,0.027700305671916007,0.07228155613364319,0.05233725290138215,0.029803438851159585,0.010507903322365997,0.007548086066700324,TRAIN_4848
0.0022811976369398984,0.0035699029419453622,0.05192150306131745,0.04797414065832439,0.004906178575443869,0.0013784002859301937,0.032499519062682065,0.014547001004935268,0.09869329879499884,0.2963174358015608,0.005142938009332238,0.009533157811868247,0.018591477071838343,0.01330355215742803,0.0012054180563858595,0.029517753791976117,0.025286527986392617,0.03543613567648052,0.09308599914733505,0.10161767410456873,0.02155095206748294,0.013640638783850937,0.05053149663317055,0.006046506728283764,0.014578596124073579,0.0068425980254543444,TRAIN_4849
0.0005071935419557964,0.011503421307773577,0.12309509839513817,0.043863626558344554,0.012742103572681261,0.0013980690377028314,0.045219691785216634,0.050788363566182215,0.04937071184220383,0.04764760867594777,0.0006055798523546573,0.004030040327362733,0.03398326295531828,0.04099976131064703,0.007557814216474376,0.02023567003788345,0.013882671007711291,0.0016059082150299783,0.007590922732868781,0.3330840354404987,0.015017830252735632,0.017152320006538407,0.07812969864228142,0.0010984835304606057,0.004983904135265875,0.033906209053422155,TRAIN_4850
0.004884151354808584,0.0147406060758383,0.010991384452157527,0.0050018165134244055,0.0034892440869458943,0.0006312787401576394,0.0027006692687710195,0.41783014612330793,0.008153342773113357,0.001321685288884094,0.0002894168184152659,0.0008111552000211326,0.016236964874523738,0.0307516739996405,0.2327955402648057,0.0036932207307065566,0.005032140842603225,0.00040053585606791104,0.0023946464447141473,0.003879902481147614,0.0057684151452830285,0.21320218190960605,0.0016255758498720664,0.00030635396744513836,0.0009557365127991155,0.012112214424940017,TRAIN_4851
0.000772381121913421,0.009059089917867122,0.13293081155999834,0.0081518457820742,0.01280711555982907,0.0009614620093039976,0.12287275899907021,0.03652555394937593,0.027986939225938274,0.010725881609056262,0.0009677288787360443,0.10897785125145901,0.020279380865852164,0.024347803816402377,0.0013610628291625343,0.03446089381468466,0.020996242183538703,0.0014015850225143533,0.012325920756547681,0.35905583704394456,0.006455581923161502,0.012236080726860896,0.0049803893573277065,0.0037081259213187986,0.013022026619907784,0.012629649254154409,TRAIN_4852
0.0007021175724214817,0.009307940526031313,0.011008155574150977,0.0017973505960385352,0.8000221878989514,0.0002615235581254699,0.0021862962832210125,0.047695461842467354,0.004110770315703439,0.000808226413380985,0.00027440022781801034,0.0002739133789402739,0.008092742444136799,0.03532946495770477,0.004220430289653489,0.006282039941956383,0.0013914610079455128,0.0001560391544027117,0.0004036700717662688,0.0009921669299357415,0.001279904744810993,0.06020728521651921,0.0004166199958003481,0.00014486377822983646,0.00034398661359045206,0.0022909806662972103,TRAIN_4853
0.0004190425181749271,0.002743979971160011,0.06549631190887745,0.011718371187377327,0.001431947020740347,0.0006375531794197522,0.014903964774527111,0.005317604276190528,0.02081218217444891,0.024568828316901936,0.08803772358322944,0.00518554785472846,0.00480521014310653,0.002878655737415862,0.0006011859052645584,0.012771997857648255,0.008498286067983009,0.21840246460971258,0.24085893221297075,0.053107899750395406,0.002866601861920845,0.005217177432643646,0.0036352955070321096,0.0815667675447952,0.1216623062520711,0.0018541623512639835,TRAIN_4854
0.0013949197671854112,0.0007956897897769034,0.0028818621176148586,0.008469403411243494,0.0007365481891098386,0.00023657670542386362,0.0022985205609551197,0.0029816507666935773,0.12199413329656474,0.831415801596335,9.497990338398192e-05,0.00014571385157339817,0.004627719352055927,0.009516037652107352,0.0004972596470709846,0.0011898563971877794,0.0013495634281400072,0.00011844147523431497,0.000429688878920394,0.00042697183271994264,0.0008385852836319847,0.00406148269800584,0.0029138560736796525,8.159211276031344e-05,0.00014072640109024376,0.00036241881153507074,TRAIN_4855
0.0010261311845193898,0.014918105266909948,0.08315736571965526,0.08496795361251139,0.013292396075906526,0.0014638658210783808,0.14257810618164565,0.03462135696659793,0.11823976460092417,0.07493036779533527,0.0005862084056314565,0.0018749574149854074,0.07823487901321712,0.03997919598651465,0.005578337083979562,0.024087897771417177,0.061122236956743535,0.001831266396658161,0.01255356765321433,0.005386825502932675,0.02626940535851991,0.08703282236357382,0.06151768768693154,0.0008412116208898436,0.002532076253838605,0.021376011305868314,TRAIN_4856
0.003628693608007572,0.020265181665709946,0.011498379990247115,0.03859979131648108,0.010123132321167337,0.00217042691664073,0.38024033567891735,0.021573140350155683,0.04404825540170304,0.040202642106455494,0.000345147928553363,0.0015797502657621191,0.0509618127724894,0.032349968891494586,0.032802818887264794,0.004739135778953015,0.008459012615439236,0.0008066794510807283,0.005527828132211852,0.005025283697180078,0.008748282326810939,0.036463039392970464,0.014334568177697987,0.0009929510598517544,0.0020715106843052127,0.2224422305824491,TRAIN_4857
0.0005367265517315446,0.002126347494041853,0.05679400977216423,0.0073095671407088685,0.0014396445974728291,0.002358670798370901,0.012706885971670936,0.007948513096498133,0.015089638443374782,0.044112294655570906,0.059339895499055884,0.004394473948082457,0.004236693003699807,0.0040179164846316185,0.0006406834544574175,0.009302386959884392,0.005020705022495793,0.34895649349225866,0.220562650469582,0.06602776012134412,0.003608766223718609,0.003568051362130492,0.00436379106037906,0.05409830032092112,0.059470265757582,0.001968868298171622,TRAIN_4858
