ACC,BLCA,BRCA,CESC,COAD,DLBC,GBMLGG,HNSC,KIPAN,KIRC,LAML,LGG,LIHC,LUAD,LUSC,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES,TGCT,THCA,THYM,UCEC,ID
0.0006955625255496311,0.002183342388729366,0.07084244607191632,0.022079760575011126,0.005388590596601618,0.0180058407790298,0.020686323166336056,0.006668164971076593,0.040790040722650106,0.04453824534391751,0.04482239186614645,0.007108374616706672,0.008873549437206332,0.007067718194698664,0.000814464771661585,0.022728115697246566,0.007776739204789667,0.12034142217001094,0.19735488622950753,0.08377579738596118,0.014343065447626499,0.006032607618212536,0.006711276825093309,0.10584074434385472,0.13132921079108636,0.0032013182593728243,TRAIN_4284
0.005075511441642294,0.056971217528328205,0.015270304622590573,0.049206095894189186,0.004749739001189098,0.06478110597526986,0.012762620841562858,0.04114578598679827,0.0061556849578245495,0.0046842265127064854,0.002254781510109889,0.0014596715103863975,0.30148654695324867,0.19486017214415552,0.06599247350346193,0.008733151341271384,0.009728761234688538,0.0014055212735482009,0.003302776667699171,0.004903129689427003,0.055504608014117544,0.07369547964815508,0.004159252558623254,0.0015975747701167428,0.0019492889676414676,0.008164517451247796,TRAIN_4285
0.00039415559944317883,0.0007211137708431297,0.0031235409599209055,0.0040626722276045435,0.005214912922061475,0.00015654879414034992,0.057433759089372906,0.0030178954502160646,0.0029703747148878664,0.015448760552855415,0.0001418049679565838,0.002251304498645303,0.007044091962788828,0.014446107030705087,0.0006217737807568986,0.0029317078306244663,0.00156610031511249,0.00014672035763730552,0.0009995578058498667,0.0025877375677606945,0.7656600629736909,0.002096498427355936,0.005521375331629333,0.042061232878722786,0.0005231652863601206,0.05885702490305756,TRAIN_4286
0.00045628850175508855,0.0003893184361529322,0.0034829270005448266,0.0033276298971005192,0.0011024110394689396,0.000132074080961594,0.1700330028781689,0.0014445993160377734,0.003676727772063294,0.010437921315071368,0.00016498588473479208,0.7852110036616453,0.002626313750980149,0.0027941797506925515,0.0001630425929283045,0.0025649991997542983,0.0010825452310425341,0.00020477288617533915,0.0008254511389234414,0.001371756854321103,0.0008168106775752924,0.001794998365014483,0.004597788541903032,0.00010197818184194229,0.00048245057447036043,0.0007140224706718546,TRAIN_4287
0.006555605267511258,0.0282427186585253,0.023288784738422247,0.04762332180207974,0.017890414368865196,0.0020384767724542616,0.009293557220435353,0.023901961938610456,0.0083120214498883,0.0028019035463376493,0.0005512131655804023,0.000978899661978122,0.011718778035174411,0.03579084604342459,0.00564889754115404,0.0065109162190654475,0.026179647286489527,0.0012221853348371775,0.0038267579241507985,0.00756594777684849,0.015346295325346369,0.042593073446945656,0.004004247519222242,0.00047804124577237377,0.007537942906801589,0.660097544804079,TRAIN_4288
0.0012045075766882083,0.002877446673233702,0.06586849134977908,0.007416932126868939,0.0224075901285147,0.0010600698021505197,0.020992741596034762,0.0347261401626102,0.023714669734832765,0.007260322315174864,0.0009266334504667218,0.01038954250768308,0.05966549166791079,0.023163375183485768,0.001807829184602661,0.35915489043691085,0.22333470633005195,0.0009857614344174178,0.020958465199007025,0.06944490425021606,0.0028221929330978245,0.009576823839433575,0.007529300389698608,0.010879417264779935,0.002695537483068307,0.009136216979281735,TRAIN_4289
0.0003008569315510676,0.010808845525646954,0.001828548811641193,0.005535110143188396,0.0022845965417142952,0.00032747547067957814,0.0008699649279485178,0.004109805630456147,0.0012728853012102424,0.0013148700232109326,0.00016891583087455086,0.0003023673040028262,0.006316596454069386,0.04134993436858061,0.007616574279411788,0.002056178960042023,0.002810919082388509,0.00019278801602514882,0.0012238778246117148,0.0007072157770132129,0.8875826391231323,0.017668996782745968,0.000916823959688312,0.0015756545582331712,0.0002487369456675599,0.0006088214262656504,TRAIN_4290
0.0010187321663291432,0.0010752135023410082,0.02731613154753718,0.032275913949138646,0.00427899307538065,0.0008284201305532116,0.4481434655918631,0.017446446516936037,0.04618706382920735,0.05763314078141058,0.001709888043743635,0.008759393031957247,0.01590349838774835,0.010059446654755883,0.0006273872335647659,0.014649053492382689,0.01660300729702485,0.00976957437679993,0.04732286382090159,0.09366521637044248,0.004692836024953486,0.004210713163354417,0.03848057470097404,0.009050110019457056,0.0022731799720777405,0.08601973631916497,TRAIN_4291
0.00035412046057287804,0.000465261114883758,0.003306533040417381,0.011682730500325237,0.001994300764229907,0.00016104522266653128,0.009039692117135928,0.0016150516793795088,0.00294703439597871,0.003280125622999,0.00021663947316937987,0.004859781109176858,0.0022853490655896876,0.0021217068500570175,0.00015758361324952198,0.0037207063707789456,0.006085511916239281,0.0004287935806341036,0.0033979989242718407,0.005450947861985475,0.4767073446431214,0.0073904391313567245,0.006664951455789721,0.44423977242694007,0.0006011003552953821,0.0008254783037557275,TRAIN_4292
0.0013098488252261523,0.011858721914780263,0.34292473578665855,0.02424942831012491,0.039828668338570315,0.0012414025547908714,0.019374217380191416,0.1859334961342975,0.005201723769312966,0.004079958793214565,0.0009751204985718404,0.0019734377972074,0.0380821032763148,0.02301124242701542,0.008413707638627076,0.06523626143543969,0.0232150698182337,0.0009445668324191279,0.00369037795472579,0.0038904812198868387,0.007440883956092941,0.14137711786903034,0.00273406568972681,0.0009642803115131214,0.0016574882510502224,0.040391593216977384,TRAIN_4293
0.000129032014565896,0.00036073233732297755,0.9321665121747228,0.0030802238687286107,0.0004485151995105098,0.00027003088463738417,0.003904270471391859,0.000990653585418549,0.0017101131224430523,0.0024369632866097913,0.0012725769361664888,0.0032036471673809494,0.002621682049788213,0.0022929565936907967,0.00011435549769746089,0.00304714864403161,0.0018102505613883972,0.008790768270295957,0.010415385160437714,0.0033064514486760514,0.0016326006533836969,0.0011974694913826542,0.00113098644339457,0.0029736034929588695,0.003162230085890942,0.007530840558084209,TRAIN_4294
0.0002312388835760497,0.05255962231560817,0.16140741665851535,0.005692361990244191,0.0031272213027556555,0.0005028075829662592,0.0023901496096277695,0.002691092745190314,0.00290002028438349,0.0012864013389332375,0.00013265692501479367,0.0014703962100936663,0.0030348827703022283,0.004615166423107194,0.001924773916037144,0.0006990278666484835,0.0026230226149817327,0.00024542164499810485,0.002070301092555929,0.0028343981354206132,0.018834753734615288,0.7252575931437685,0.0015099664741845239,0.00028238662164874266,0.00094371784139125,0.0007332018734313336,TRAIN_4295
0.00028291649558498145,0.000578435182287986,0.008306085865400839,0.0064158615058232515,0.0008230658517541907,0.0003692591474850417,0.2830313972720552,0.004247664838364654,0.004240889466795824,0.004920425707537545,0.24416285171262642,0.34787165289433664,0.002379696992314076,0.0013561988857479625,0.0003764764316049929,0.005268236962301713,0.0016080612166260212,0.013761870235001793,0.01582460440228603,0.01020771240698766,0.0016879954671467337,0.0024697898764059092,0.0036017507387489938,0.018831174371800975,0.01612704395060285,0.00124888212237174,TRAIN_4296
0.0006875276122578343,0.0016595730933936055,0.05236614619319006,0.019670805890847836,0.0024455114037533463,0.0006839676900931148,0.0952713593292615,0.007355528534267139,0.051638503900204136,0.05240677793254547,0.011331102272601597,0.00596947008330098,0.00983359711103751,0.04657148721148647,0.0006521801969397906,0.02207017026322085,0.012049119347236039,0.21848792290046432,0.21494250468717166,0.09252887524760083,0.011654489120115578,0.0071316860954128295,0.009633029353539928,0.03199662861244002,0.01789025132320559,0.003071784594411948,TRAIN_4297
0.001009051218830103,0.023979473775324386,0.0123169160949174,0.013339912472269804,0.017250966220450473,0.0009589291260615138,0.003396401868447189,0.28998431462101526,0.002486555595579945,0.0017211232274265847,0.0004765086907084029,0.0011410835392036817,0.023293269716808795,0.13755747627854298,0.3709489690223163,0.0031393566059203936,0.006979429604324641,0.0009414132768006066,0.0014458541940693247,0.0033866385811009495,0.009483972531217246,0.06377466000695249,0.0014868547389510038,0.0004770738870938988,0.0013769424938005076,0.00764685261186613,TRAIN_4298
0.05505112434094599,0.0057747389928931355,0.05024517181386257,0.11305307361198816,0.009943184890785784,0.0019998383677957404,0.0488249010982966,0.03808197923210985,0.0916004296682503,0.10763637461411732,0.0013848961722053143,0.02340074920282815,0.10825687389534551,0.03081115474038721,0.001655572401441927,0.039379389868097366,0.031753306776346836,0.002475642245038593,0.029767803326265406,0.05003893600835794,0.01625739856292648,0.023457250683330468,0.10378606339977199,0.002056466042512604,0.006270677133783704,0.007037002910315074,TRAIN_4299
0.0005610147246182289,0.0019502106901108044,0.06291850381595561,0.007584765688017111,0.0016786249320157396,0.0005301338156219361,0.018025559517603273,0.014673740893759201,0.021645895191793017,0.032374075131924106,0.24931207700958138,0.005327475024642989,0.003959009251018466,0.005622809973015248,0.0006116942701179824,0.01312424185201634,0.016451128971626358,0.16440271613525476,0.13907488573423096,0.07874976499807533,0.008752319579697233,0.0035427597667399197,0.00562306701803462,0.04818804724252344,0.09278380465764474,0.0025316741143611965,TRAIN_4300
0.0007470666794362088,0.0032882254586594074,0.1672333605063707,0.0717932497575289,0.004364326070900038,0.000858906702962525,0.4355048775705715,0.026629941173710616,0.01851049226534287,0.012757764954697645,0.000941806692785783,0.10180279473287189,0.017038797726615013,0.01988144564255259,0.0013657400663389756,0.01272791234129927,0.011046375928219738,0.0010177590745051052,0.007446891060679953,0.012491228819391761,0.006099273832903165,0.019231553857714453,0.019774244827745275,0.0012824177799415672,0.00281436039010443,0.023349186086150657,TRAIN_4301
0.0018072299342265822,0.010465356472575309,0.04595431291519519,0.005309868579218776,0.090619891459961,0.0008890841231258394,0.03457264213556125,0.08028168193864785,0.00555329627565436,0.0031562985239722836,0.0006988584613480677,0.0016005093855759624,0.04584098958484368,0.265919862939418,0.008481750225267605,0.189447357368435,0.0485176441794371,0.0008351455287302587,0.006224424549264719,0.004916938930205354,0.003979063574322203,0.13442933496819187,0.004809403769628127,0.0009172686216548615,0.0010631838763915753,0.0037086016791472135,TRAIN_4302
0.0020079799473318167,0.009199731270403739,0.07343126262770705,0.006291271336774732,0.05297044417890378,0.0031822829797381685,0.003965087794800977,0.017498147158141016,0.009417087994642317,0.0030708602427569555,0.0009160391272595132,0.0018427066244082703,0.010103462503886124,0.02475426591116356,0.007999568436284545,0.005486541092308981,0.01700715388514327,0.0010633761082925748,0.010452338742590172,0.03313008774520572,0.0803432185656876,0.5290983444936646,0.003116945577303052,0.0013372125421640647,0.003950106539509926,0.08836447657392747,TRAIN_4303
0.00047848869034930187,0.002017750430848717,0.06122214426235971,0.010101726409198208,0.0014586923832440347,0.0006787296239448465,0.013560088526593734,0.004782316336738541,0.019692667083102983,0.02325194545334274,0.10833312711037894,0.004198472535474045,0.004188913906105962,0.0042970693294162275,0.0005806810879678932,0.010277522860654285,0.004043354239409361,0.39014229682574453,0.18097736175270834,0.041956671124462795,0.0038078495327699114,0.0045459261751498335,0.0028225006900375682,0.07076852115049327,0.029950233563370527,0.001864948916133648,TRAIN_4304
0.0017559944356245576,0.015741857129748196,0.0616284399457279,0.13994165085820776,0.009513176264485312,0.0021681548593480266,0.07374717464300261,0.05683582406452128,0.0293391018383907,0.04579852253923995,0.0026469464089545003,0.05658955629311299,0.03546884737296064,0.14600132740594696,0.002111295985049255,0.03743011962782284,0.04376300897231707,0.007329083681552378,0.05145233987552474,0.05905335531960137,0.02272861503035961,0.017790520971726235,0.045038898577059505,0.012456602702610047,0.014746409247750721,0.00892317594935485,TRAIN_4305
3.5154670090171606e-05,0.00013937517553147262,0.0009183877391210574,0.00021337917427983848,0.9874060886617566,1.9068673545982766e-05,0.0009298370697658188,0.0024688751778344604,8.750485115444808e-05,5.794085234938052e-05,1.9560904818318234e-05,3.963454273882295e-05,0.0007476458080174671,0.0005840885650151497,0.00012145520472365804,0.0010506076650761713,0.0017760498694926997,1.5704743635888518e-05,6.502002451187274e-05,9.242301294392644e-05,0.00011430582684517525,0.0028270830325760354,0.00010077722393636862,1.6887401449722483e-05,4.411839897432318e-05,0.0001090257298151295,TRAIN_4306
0.0007809009667340564,0.0019677837044302835,0.08447818114362607,0.02627108139198472,0.0032918416952599453,0.0023355755470362894,0.022598668013439228,0.010776724227882792,0.04984587228145306,0.05329010046263108,0.024973983791609373,0.005472390224155925,0.012448761105672224,0.005324749059393095,0.0009610697934527541,0.02404698817939237,0.016010781098649837,0.08295811375208889,0.17930527791995618,0.22838330829749276,0.007976881835153302,0.009872144617802168,0.007527842811427421,0.10749833593486477,0.02525590816199082,0.006346733982420582,TRAIN_4307
0.0005154423971635121,0.0015012930304154001,0.06898050720330187,0.007757306059654474,0.0016665691425446702,0.0006870190228934717,0.012776797572640854,0.00421423881974544,0.02205181855717044,0.028714852262160733,0.10603364503331673,0.005240300178067635,0.003780457404855418,0.0038816998516146626,0.00046536995560820296,0.014350661003932619,0.005690842372417492,0.3796796183432379,0.13464394143584515,0.06113066865839249,0.00526876558675532,0.003940707983982191,0.004700159630219343,0.07304399423564159,0.046984471142778116,0.002298853115644293,TRAIN_4308
0.0020931027047468853,0.002618244285642121,0.211339197605862,0.0074679364453526685,0.024401136693455644,0.00258892951171771,0.022921371348462977,0.033182142925045004,0.04009081273465989,0.01857322571310151,0.0010977637310998797,0.007567731846445016,0.032916742078229526,0.023523307457684807,0.004157807522609805,0.355559484784655,0.0840645252046277,0.001154490004923277,0.0314180764736139,0.049574384475897834,0.0032734126957639264,0.015491200032099708,0.006069163565034803,0.002767507814759155,0.0034140838431286494,0.012674218501380629,TRAIN_4309
0.00039330778127598956,0.0008050687873117869,0.010388386954130356,0.028663371481404017,0.001104007198356737,0.00045892964038945827,0.00792778996898091,0.003078078495901566,0.015109609211803002,0.006202863748385808,0.154653453638992,0.024182171530764133,0.0025426343935181332,0.0020312985063427546,0.019584776055044377,0.004643894081715281,0.0016232451244329324,0.01267045779072664,0.02386993261152157,0.017030454495002026,0.0021795250074579625,0.007667893704657245,0.0021303148558942456,0.08367139513443905,0.5660179628414178,0.0013691769601341882,TRAIN_4310
