ACC,BLCA,BRCA,CESC,COAD,DLBC,GBMLGG,HNSC,KIPAN,KIRC,LAML,LGG,LIHC,LUAD,LUSC,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES,TGCT,THCA,THYM,UCEC,ID
0.0019509322643641036,0.22341253589048254,0.011778142685780977,0.03220868587799176,0.02672948775085703,0.008207245065111361,0.0057132436886889616,0.025202370135982203,0.010618651630660031,0.00445191297238736,0.0007305834097593058,0.0008919540267501927,0.2994567849147649,0.04454056318230195,0.06126858493009759,0.02822526263478774,0.005512769047410992,0.00115676635442509,0.007257343039940892,0.00544136966557034,0.0985662298626241,0.03328157696937676,0.004412722451513349,0.0011156960752884864,0.001685431747491874,0.05618315372559008,TRAIN_5356
0.0004624603527412113,0.0010272619370031656,0.007060224534166245,0.011010911125646953,0.00191701945334229,0.0005471688833649052,0.6492501981263815,0.0033042544394433822,0.013346258320544986,0.00490579373118422,0.006384131854115107,0.22643547859403076,0.006158066807206091,0.003146389212173852,0.0005820859123144489,0.0072303138356779205,0.005743231525244881,0.008896695296404059,0.0060005033284455285,0.013819771580307146,0.00225536544640107,0.003014831053215463,0.011268959186200146,0.002726965769627984,0.001540872241785481,0.0019647874530311976,TRAIN_5357
0.00036846768435200517,0.001305239298953974,0.034664609171722975,0.014704458684264683,0.00153345955078876,0.0022873203688195554,0.008636782103680865,0.004552590278298207,0.012766548665746598,0.013589826660883006,0.078961276961132,0.002565461956287912,0.003561950586646125,0.0027796114371622673,0.000445749007629067,0.033430450275607954,0.0040008980580769704,0.241864044914564,0.13808138920911334,0.03594467109573462,0.0020272487679354446,0.0028294539596215207,0.004518954165917332,0.09478409016517715,0.258339827014058,0.0014556199578256734,TRAIN_5358
0.00475783849320125,0.010290907131160794,0.03513777381183565,0.08767427071327423,0.015007558813355047,0.011185752626373467,0.03930227598483866,0.037727957072755655,0.13475364926674133,0.08855548816476709,0.0021720091654726776,0.003563312009253245,0.15323097059604213,0.04187233522684949,0.011312643469039922,0.03209520990740673,0.048729861028415325,0.002920903602358478,0.008811181725028623,0.031236414979019085,0.02689742392751059,0.05614958903540092,0.09409194774834159,0.0019987372927849196,0.003546189410278336,0.01697779879849479,TRAIN_5359
0.0008995653318609951,0.0019144441124672104,0.045950758381113246,0.0028651488898554403,0.004860293964616125,0.0010390626080920792,0.010845118939792068,0.01768291710010639,0.23225825609969414,0.5151758101909087,0.0008557890971000741,0.003721065519938297,0.02266819920861528,0.01171072272146168,0.0015321607660517705,0.053982722539647025,0.007270049639517369,0.0008157216798033009,0.0026108209974177853,0.04508267635011687,0.0019356491629590575,0.005073567761714495,0.0036154425988241053,0.0005729959127545738,0.0012056567723550467,0.0038553836532168335,TRAIN_5360
0.0023728742351027724,0.020988971483636914,0.029472960845403393,0.18604958490584012,0.009191243191977106,0.002942335627561799,0.006394453029950452,0.05022408185117137,0.05409524715727305,0.020262206445033813,0.0014587839008025803,0.001962248281628086,0.10520045704209378,0.05460946389030348,0.16415536785860005,0.05079187943581211,0.045044303989138085,0.002211141917182643,0.00861527604552163,0.006938030639151825,0.017102832372831934,0.09534184856670556,0.050396559070715656,0.0021928761199320693,0.005020450917548754,0.006964521179080968,TRAIN_5361
0.001724633457655526,0.0017467885733642003,0.08150472269951073,0.006229768337476325,0.01905352011572992,0.0005742953351716152,0.043113662618142895,0.03036814472799354,0.010128753915181334,0.007019075373832178,0.000563187218296131,0.006709439962868468,0.13456658652418046,0.011610314865036206,0.0009044339284722764,0.29567607431809867,0.2646058427731312,0.0007681626966514076,0.01723232445861633,0.02925912024841712,0.004127045049596515,0.0117972406138952,0.007054945261816356,0.0013423123962593847,0.0011005652768616245,0.011219039253744392,TRAIN_5362
0.001404546259598117,0.09986138676167555,0.02466280097662304,0.09464691188190438,0.007892876537287239,0.011301553341088417,0.02707186788198153,0.04090996662585086,0.10279463551797723,0.16350195626225386,0.0010705119487792554,0.0021298212516020817,0.07809145425883282,0.04525712317946847,0.03610678240448379,0.021222907172733448,0.022876325049310062,0.001486321034882687,0.006137107245312879,0.008009996865462873,0.011161008388484132,0.04900744354845462,0.13376174314350137,0.0014252197572550487,0.002792263055307164,0.005415469649889072,TRAIN_5363
0.0015555346282462234,0.006593583475354483,0.06818650516046869,0.07572113559483433,0.007846604863691388,0.0026888490541096457,0.04255815503731618,0.030471272110335373,0.07816862891647076,0.09710870474051796,0.002697249816382395,0.01852777932914449,0.040699145811453695,0.026145915869041993,0.0021167457579171793,0.030621947061147053,0.03855596399716412,0.002966014371636247,0.0499646205870138,0.0922351534171608,0.0971710362964494,0.023306279872583484,0.11892890674040563,0.030845283797665324,0.007111611622892302,0.007207372070597039,TRAIN_5364
0.003863390277099114,0.004598255704913484,0.05914580783432288,0.06796418831148249,0.007526368319350688,0.0024335039620897473,0.06313990760410265,0.01759393501732727,0.10470689019845032,0.11029510128119428,0.0023778264721438427,0.012635653756140194,0.02860740367299707,0.01711035508683651,0.002056210055580856,0.041961140657097114,0.0462314148213529,0.003759114745712091,0.09888658608104466,0.12740963614371842,0.00970684451242172,0.01432454483558255,0.13372126134480458,0.004788034564334674,0.0056845377760084675,0.009472086963891416,TRAIN_5365
0.10270910450488986,0.04776299225536348,0.011504129119063311,0.0590385002980045,0.007026361633639646,0.4709470792678783,0.005824636477604789,0.025872278318757307,0.008396916488319181,0.004971673947118644,0.0008981472771437599,0.0012272418823861754,0.0629308700503238,0.042106507473537,0.02190028979577097,0.011169021545749011,0.004412931133020907,0.001260576247213636,0.010323892835469507,0.007120568641804958,0.016577281841353562,0.06241030168470257,0.0071438884945142465,0.0008931823962638216,0.002083607116474827,0.0034880192736321857,TRAIN_5366
0.0005258587393486894,0.001062815002512677,0.06243174765866759,0.01941667200126318,0.002478850170496846,0.0068059808426999486,0.014143493576432445,0.005424633367432694,0.06263593082786548,0.053663572520440586,0.04188499390026414,0.007104509320681229,0.0057317174405783445,0.006286658125434049,0.0006434537022041083,0.017565884379088573,0.010329005710069079,0.12133053416903113,0.22649302469201738,0.08274887823943576,0.014359324797523963,0.0077005925788541695,0.005776980185125883,0.09922267882390585,0.1203827755767674,0.003849433651858806,TRAIN_5367
0.00030878748322546397,0.0008295884577828156,0.8503885973367088,0.007912158135371664,0.0011694476855641882,0.001545922035455236,0.008722422755430998,0.0023604440803032503,0.01154250759410427,0.007634725518768393,0.018475098770391725,0.012882813043828044,0.002728048281050203,0.0015058036852289285,0.00030783203356324806,0.0070249285511059505,0.0024822668953784345,0.00949608360387468,0.013820666995587278,0.008236748271140357,0.0034448670195825074,0.002443393956280871,0.002369837167079643,0.004363882410893467,0.011010093754489527,0.006993034477810028,TRAIN_5368
0.0012120400896204015,0.004040287843565691,0.12157808352503034,0.01779133656074261,0.018028283652286477,0.0011401345356391152,0.029735936116753042,0.030953435502939136,0.2456014476237482,0.015470917474423208,0.0013317522944276048,0.0036074659177068556,0.031200232262119855,0.014934143184505165,0.004557726014017365,0.22573840819171026,0.059077512998998834,0.0009666553318906963,0.00426539223714528,0.01729514092708452,0.004563067149030352,0.0813543282243896,0.05738765052405131,0.0007792363827595933,0.0013535526934483533,0.006035832741966145,TRAIN_5369
0.001425510614825653,0.0799161191940586,0.029614968084006838,0.011393331868210038,0.018965715451911752,0.0034800749106003123,0.006814586897450725,0.16934065439936624,0.009198567786121126,0.004098735730158146,0.001202653622102365,0.0030505715258101196,0.04596383102651254,0.09363191530121158,0.03729529288491385,0.09643240226971353,0.009479414626413956,0.001043209801105363,0.0026270912369118606,0.009462650820150891,0.0038735873346662755,0.3459555490193682,0.0033561105214058736,0.0008877229368783719,0.0026134997481534385,0.008876232387972352,TRAIN_5370
0.00026102548755958295,0.0005920607085342917,0.6199414451937432,0.004581325922402794,0.0006774574050703071,0.0002909146282062742,0.003683697388352442,0.0016479234590556337,0.007535834251848863,0.007619852125242453,0.178326764906866,0.0009932787434127283,0.0033654337146405075,0.001611276961603144,0.0002605095930344513,0.0040586536968868405,0.0017505339080363263,0.058531164399229216,0.03869500582166366,0.03552269000184547,0.0014455525247340426,0.003748184029370903,0.0017168343481916853,0.011663300583335095,0.01043116168525614,0.0010481185118779777,TRAIN_5371
0.0031978640523551323,0.059731093950150874,0.03897404535053769,0.08198417437806864,0.023902590485886374,0.013530162623441007,0.029134155168301378,0.11960338384827927,0.012283877042019829,0.012615351498593797,0.001699022423940745,0.003359221969218067,0.09877711935732994,0.08417095696005084,0.059786287849291686,0.008331331134416628,0.009122019316129878,0.002014511893231066,0.011301804871852549,0.014640613880760088,0.028991295878263487,0.07055068515536202,0.006677527679528485,0.0018394953163795756,0.002447370587409962,0.201334037329201,TRAIN_5372
0.00035210109209606456,0.0012472632058594501,0.03312487638209447,0.012386592518160907,0.0014653464802333348,0.0021857221874186546,0.009069915232077556,0.0039290358691556355,0.012199484218744588,0.012986193844180616,0.07545398427377996,0.0025478478905230787,0.0038441537298902454,0.0018456064314542155,0.0004259497360366629,0.008969683499286688,0.0038231861655766653,0.23112093683054535,0.13194808804000813,0.10305316344889943,0.0019372025917992627,0.0027037755091013018,0.0045500636687028735,0.09057396952405598,0.24686489332546385,0.0013909643048550088,TRAIN_5373
0.007277597786453474,0.05592792582860948,0.05804838331554464,0.058255896876280536,0.022486089571121467,0.0046647165505539065,0.006851682573289151,0.43482060114790566,0.023874644896498383,0.009026010083637643,0.0030528542969856195,0.0029081379517697046,0.023019731792597052,0.07407856373853487,0.021991814352968386,0.01039212891795607,0.018264419446001004,0.002564252695682328,0.004463630977916707,0.008043206838661101,0.009481507825629407,0.11992953136904572,0.005905004397909875,0.0018496146926842965,0.003863953099655396,0.008958098976108109,TRAIN_5374
0.0009171952012789085,0.005608426611339386,0.06993002699316694,0.05868094255765144,0.005984792238245715,0.0014582772804937313,0.07681045961120095,0.028275919245831053,0.06142077073742417,0.0624000937132199,0.0008261454941918538,0.021024721509397243,0.025327189817024677,0.01663194843635427,0.0019012746162594943,0.016859094295289426,0.019334350485779778,0.0011033981974892825,0.010540170047789954,0.06713192409513195,0.005304199371046201,0.012450793280394085,0.07179401331482527,0.0011062747037811184,0.002257644979590885,0.3549199531658023,TRAIN_5375
0.002080485888217784,0.051353297263785326,0.01937886481170473,0.019060149468226404,0.010276072485734188,0.002148752995941927,0.0061316507768324185,0.25334873369325744,0.00674304401334726,0.004326200505586344,0.0013092130900848084,0.0012973428019944072,0.03135089150976811,0.06399398934478738,0.10301495915212883,0.006845062483438346,0.006492135005757037,0.0012769723329084806,0.008197206865938335,0.004678402482994231,0.01630680421875636,0.3685027000903338,0.005554190743414154,0.0009022239094633429,0.000990253856511358,0.0044404002090871995,TRAIN_5376
0.00011042761613194958,0.0036303875957294403,0.00029378026366065597,0.0019511327840297213,0.0011725008949950277,0.0005767222026547178,0.0005190955124215993,0.0009835044617696246,0.00030316825714452186,0.0001512148737234486,3.179608755983759e-05,3.7540623441588654e-05,0.003058949018869622,0.0007920860077743168,0.006781790869199383,0.00012719501679320965,0.00018596890726302258,5.552077344167024e-05,0.0004087114356200003,0.00011948125025971058,0.9761975404759294,0.001520950928819089,0.0001532615278401466,0.0005953951620626626,6.519469023181746e-05,0.0001766827626338104,TRAIN_5377
0.0035251482808699116,0.13141152766002256,0.024855048416335013,0.06743949910015744,0.008956384256790673,0.01215534424398889,0.004537383733875962,0.026527541774273994,0.03057981958388824,0.006571728056541007,0.0014147663565187401,0.0021344412470039875,0.40622939235175376,0.07976228304228176,0.018390509072979618,0.021091951865150147,0.007158735109868442,0.004483677152908615,0.006102404790894498,0.010319461509946599,0.01453375126952354,0.08578629375245546,0.016433369997723345,0.0013582351904897227,0.0021187775648522445,0.006122524618905806,TRAIN_5378
0.0002459555916754675,0.0005839236976454329,0.025933360006182227,0.007086774615583228,0.0007135694428017863,0.0003354888380293554,0.009085611203844414,0.0029800219151616446,0.013099504293904267,0.010925471498416401,0.2951961976969207,0.005016955882160733,0.002100995919949772,0.0017623762374404947,0.00031830686829732903,0.0074307176213751795,0.002103565206035643,0.09543774773712077,0.08309102587275623,0.044965046219331235,0.0028610952851065904,0.002721628801864102,0.003203799399075894,0.05382841685430017,0.3278524790337508,0.0011199642612701268,TRAIN_5379
0.0013164853537427827,0.0027983556699473534,0.0077734813643897645,0.02025176040249579,0.0019956955361690493,0.000611357860865536,0.7615081721755701,0.007220069463204036,0.023036534129580184,0.02025072104649517,0.00032659090587873913,0.05477194526784537,0.007604866342385722,0.004976391827491555,0.00040881333114060225,0.006598897324977793,0.017840543888021847,0.0004003387904167852,0.004002357395731752,0.015405296456985148,0.0041586328591961584,0.010876947159503417,0.02270510622525299,0.0006307096963650097,0.0011067917881577276,0.0014231377381896154,TRAIN_5380
0.001033555849055247,0.009630311432960717,0.05284567633492546,0.05386379446432414,0.01168611105407019,0.0018385316070681785,0.02836776197166364,0.020665785624942142,0.21755586908985838,0.1657660480756525,0.0017945218416926185,0.017767463160722398,0.016340893020662647,0.02885579177229522,0.0015035688649496723,0.030873219040077855,0.014587982788677987,0.0023470882232305593,0.043437567295915115,0.048478239052118795,0.036625251753841785,0.0129105739476902,0.16445899270084022,0.006348507579345842,0.004182198151105427,0.006234695302313026,TRAIN_5381
